org	id	likes	reviewer_url	reviewer	type	rating	date	review
Powder River Basin Resource Council	36210	4	/users/profile/36993	leo2	Donor	5	04/20/2010	The Powder River Basin Resource Council does a huge job with very little money and a very dedicated staff.  They work very hard to protect landowners and the environment in Wyoming, and also travel around the US to advise other groups.  I admire the board and staff of this nonprofit, and they've made a big difference in Wyoming, and have helped educate me.
Powder River Basin Resource Council	36187	6	/users/profile/36973	greengem	General Member of the Public	5	04/19/2010	The Powder River Basin Resource Council keeps its members informed on important environmental issues facing the state of Wyoming and urges members to respond to these threats by writing letters and editorials, calling officials, and donating money to the cuase.  Without their input we would not be able to comment on issues in a timely manner with clarity and expertise.  We thank the PRBRC for helping us do our part to keep the state of Wyoming and the west environmentally sound.
BRAVE C A T S CHILDREN AND THEIR STRUGGLES INC	316133		/users/profile/407400	Writer	Professional with expertise in this field	5	10/28/2016	I have known Lamarr for many years and his passion toward helping our youth become great individuals is unrivaled.  I have worked for Nonprofits and know the struggles of growing a program.  He has shown me the tenacity and desire to see this program  come alive.  I am amazed at the coaching, the guest speakers, and the continual upgrading to the overall mission of the organization.  I am looking forward to bringing my son to camp this summer.Chasen Booher (Colorado Springs)
BRAVE C A T S CHILDREN AND THEIR STRUGGLES INC	305502		/users/profile/396754	Brandibingham10	Board Member	5	09/19/2016	I have had the pleasure of volunteering for BRAVE C.A.T.S. at every event. Every volunteer i have met have been friendly and great with all of the children. Keep up the hard work! 
BRAVE C A T S CHILDREN AND THEIR STRUGGLES INC	298470	1	/users/profile/389336	lilmissdiva10	General Member of the Public	5	07/28/2016	I have been given the opportunity to meet the President of Brave CATS, Lamarr Mainor and will share my experience with him.  He has made every effort to the best of his ability to obtain a successful non-profit organization.  Lamarr's heart is with the children and his dedication to the cause is undeniably genuine!  To all that have been able to assist with this non-profit organization and other organizations that are considering to donate should be for the same cause.  It is not wasted money.  In fact, this organization is investing in our children within the community!  I hope and pray it will be everlasting for the sake of our children and for the sake of an organization dedicated to the children!  Great parade today and loved seeing those dedicated young Brave CATS be a part of it!
Paws and Claws Animal Adoption and Care Center	234873		/users/profile/305245	Barbara203	Volunteer	5	12/03/2014	I was there for the shelter's grand opening, was impressed then and still is now, every animal is so well taken care of and loved.  A few months back there was a fall cleaning day, I think  the volunteers   had more fun playing with the cats and dogs than cleaning.   ONE HUNDRED THUMBS UP!
Paws and Claws Animal Adoption and Care Center	234769	1	/users/profile/303108	spsbwyo90	Volunteer	5	12/02/2014	The name says it all, Paws and Claws Animal Adoption and CARE Center. Everyone at this shelter, (staffed only by volunteers), truly cares for every furbaby that comes through the door. They go to great lengths to make sure each animal is adopted to the right family. This facility is so clean and well run, every shelter should aspire to be this nice. The place is so wonderful I drive an hour just to volunteer there. 
Paws and Claws Animal Adoption and Care Center	234766	1	/users/profile/303090	Kimberly106	Volunteer	5	12/01/2014	The animals at Paws & Claws get the best care available. Whenever an animal is sick, they are taken to the vet right away, and are quarantined away from the other animals until they are better. We clean the facility every day so the animals are always in a healthy environment. Not just anyone can adopt an animal. Every precaution is taken to make sure that the pets go to a wonderful forever home. I can only hope that shelters I volunteer at in the future are as great as this one!
Good Samaritan Mission	84872		/users/profile/94306	helpinghand	Volunteer	5	04/05/2011	Good Samaritan Mission does a great job helping the hungry, hurting, homeless in Teton County. Stop in and see what changes have been made and don't forget, If you know someone who needs real help tell them about this Mission. They have programs in place that work to help a person follow the path that Jesus ment for them.
Good Samaritan Mission	74103		/users/profile/80969	missionpastor	Board Member	5	02/23/2011	I am proud to be a part of this fine organization.  I pray that God continues to provide for Good Samaritan Mission's every need.  I wish that every community member could come and see what we do and how we do it.  
Good Samaritan Mission	65244		/users/profile/71315	Annie	Volunteer	5	02/08/2011	The Good Samaritan Mission is a God Send in our town. People in crisis, whom have been left homeless through the declining economy, bad choices or just bad luck find much love, affirmation snd support here. The dedication of the staff, the passion of the volunteers and the vision of the Executive Director continue to lift up the Mission.  God's love and God's Grace are alive and well in this place.
The Kindness Ranch Animal Sanctuary	188184	15	/users/profile/245463	lynnlovesgreece	Donor	5	11/08/2013	I have been contributing to Kindness Ranch for a number of years and am constantly amazed by the wonderful rescue work that they do providing animals with a place to stay until they can find forever homes.  If you are looking for a worthwhile organization to donate to, I highly recommend Kindness Ranch!
The Kindness Ranch Animal Sanctuary	188158	17	/users/profile/245432	Charlie11	Professional with expertise in this field	5	11/08/2013	I transport rescue animals throughout the Midwest.  I had the opportunity during a transport to visit Kindness Ranch last year.  I was amazed at what I witnessed.  Every volunteer showed so much kindness & compassion to the animals!I loved Kindness Ranch so much, I'm making a detour after a transport next week to visit again!I'm attaching a link to an album I created last year during my stay- please take a look!https://www.facebook.com/sdcharlie/media_set?set=a.677302942299851.1073741826.100000604543318&type=3
The Kindness Ranch Animal Sanctuary	188154	13	/users/profile/245429	KayCarberry	General Member of the Public	5	11/08/2013	The compassion and dedication of these people humbles me. It is not overstatement to define their work as "life-changing".
YELLOWSTONE ASSOCIATION	216862		/users/profile/146521	ClaireInBoulder	Board Member	5	09/24/2014	I have been a Yellowstone Association member for 12 years and have had the privilege of serving on the board of directors for the last 10. I have enjoyed the fantastic courses led by naturalist instructors and the deep connections that this group makes with park visitors. YA not only provides much needed cash and in-kind support for Yellowstone National Park but also helps to foster the relationships that will create the park's stewards into the future.
YELLOWSTONE ASSOCIATION	102469	1	/users/profile/133674	Gary  Swint	Donor	2	12/19/2011	Though I have contributed to this organization for years, when I attempted to get information from it this spring and summer I did not receive any helpful response.  I complained in writing to the administration and did not receive any answer.  
Volunteer Teacher Thailand	304675		/users/profile/395851	Lydia A.	Volunteer	5	09/15/2016	I spent a month with volunteer teacher Thailand over August and September. I had not done any teaching before I came to Thailand and was a little nervous that I would not know what to do. However the team at VTT were brilliant. They had all the lessons planned and explained me exactly what I was expected to do and how I should do it. You are never left alone whilst teaching as you are paired up with another volunteer. The children are fantastic and very keen to learn English, they are what made my experience of Thailand so enjoyable.  If you also want to explore more of Thailand whilst volunteering, VTT is brilliant as it is very close to Phuket and islands such as Phi Phi, so you can easily go and see the sights during the weekends. I found VTT to be a brilliant experience, which I have learnt a lot from, and would definitely recommend it anyone who wants to teach in Thailand. 
Volunteer Teacher Thailand	303243		/users/profile/394404	Luke13	Volunteer	5	09/11/2016	I went to Thailand with Volunteer Teacher Thailand in August of this year. I had done some reserach and so I wanted a volunteer organisation where I felt like I could make a differnce. Pupils in Thailand really suffer from a lack of English teachers, particularly for tourism and to get into university so I felt this would be perfect. It far exceeded my expectations. The lessons were all organised once you get to the office, which makes life far easier, and the kids are awesome! The schools I was placed in (both a primary and secondary school) were excellent. I cannot recommed this organisation enough if teaching is something you want to do.  
Childrens Discovery Center	322651		/users/profile/416611	Joanne61	Client Served	5	02/03/2017	I chose to send my 3 year old daughter to the Pinedale Children's Discovery Center because, as an educator, I saw the immense value in their hands-on, engaging, meaningful curriculum, the healthy meals, and the amount of time the students spent outside. A year later found my daughter thriving, and my 2 year old son, newly attending, suddenly exhibiting some very difficult behaviors. The staff of the CDC were supportive, loving, understanding, and all around amazing through it all. They put in extra hours, miraculously summoned up patience and love to survive his tantrums, supported him lovingly when he kicked and screamed, and continued to love and support him no matter how difficult his behaviors were.  I'm confident that any other preschool setting would have expelled him...but through the support and encouragement of this amazing non-profit preschool, we found the resources we needed to help my child grow and progress. Today, he is practically a different kid--a testament to the effectiveness of skilled early intervention. My son isn't the only child who has benefited from the above-and-beyond care and expertise of the highly qualified staff here....and I am grateful for all of them, everyday. This preschool is an amazing facility. 
Childrens Discovery Center	321997	1	/users/profile/415571	Caitlin15	Professional with expertise in this field	5	01/23/2017	Children's Discovery Center exactly what our children need: something active, outdoors, and filled with fun, science, and nature. Parents appreciate that our curriculum not only stays in line with school standards, but also helps to develop their childrens sensory, cognitive and motor skills. We believe that the children are learning self-awareness and an appreciation for nature that will follow them for years.
Central Wyoming Rescue Mission	24399	1	/users/profile/25470	chickenfoot2	Client Served	5	12/17/2009	i think that this a good constructive place to learn n grow in good its positive guidence n god centered
Central Wyoming Rescue Mission	24389	6	/users/profile/25461	Old Guy 713	Board Member	5	12/17/2009	The Central Wyoming Rescue Mission is one of the more prominent organizations serving homeless men, women & children in the state.  It puts the guests first and works to help them begin life-changing experiences.  The staff is made up of outstanding professionals who are totally dedicated to serving Christ and their guests.
Knights Of Columbus	149881	1	/users/profile/199865	Mike70	Volunteer	5	02/23/2013	A great group of men who are constantly looking to help the community.  In the past year, they raised and distributed over $36,000 to help local charities.
Lander Pet Connection Inc	293019		/users/profile/383572	Writer	General Member of the Public	5	06/14/2016	Really care about the animals and always insist on quality homes
Compass Center For Families	285789		/users/profile/375819	Writer	General Member of the Public	2	04/13/2016	I experienced this program about when it first started.  They came to my home interviewed me during my divorce case.  Judge Wolf was presiding many years ago.  I gave them my complete story as a  combat veteran, with the Purple Heart, Combat Action Ribbon, Presidential  Unit Citation  and other medals.   I begged them practically to understand that I was gainfully employed, and doing my best to cope with what had happened to me in the military.  I thought they would treat me fairly.  When I went to court they were there.  My children were young and very impressionable.  During the court proceeding my children were taken out of the room and asked who they would rather live with.  I never got a chance to say anything.  So as a combat veteran, and one who just told the truth, all my children went to live with my ex wife.  All four of them.  Do you want to know what I think of CASA?   I don't think you do.
Habitat For Humanity International Inc	319525		/users/profile/411129	CGmama	Client Served	5	11/28/2016	I will forever be indebted to HFHEB for giving me the opportunity to become a homeowner. Owning my own home was a dream that I had for myself and my kids, and one that I never thought would come true. This organization truly has a passion for helping families and it shows in the way they treat homeowners, recruit and work with volunteers, and celebrate achievements every step of the process. They are changing lives, and I know because they certainly changed mine. 
CHEYENNE REGIONAL FOUNDATION	234663		/users/profile/301983	Steve140	General Member of the Public	5	11/29/2014	Memorial Hospital of Laramie County (dba Cheyenne Regional Medical Center) has been serving the residents of Cheyenne and surrounding areas for nearly 150 years.  It is a community hospital which has always been there for us.  They have never taken money from the county during their existence.  I am proud to support them as have so many previous generations of people.  The Foundation is the fundraising arm for the hospital, and they and their Board of Directors take care to ensure donated funds are well managed and used only to support the hospital.  It gives me great pride to be able to help out the hospital as much as I can afford to do each year.  I encourage anyone living near, or served by the hospital to support it so the great staff and physicians can continue serving our health needs for years to come.
Wyoming Association For Creative Youth W A C Y	12944	7	/users/profile/14964	Jerri Maulik	Board Member	5	10/09/2009	Wyoming Association for Creative Youth (WACY) pronouned wacky proudly sponsors Wyoming Destination ImagiNation (DI). WY DI teaches creativity, teamwork and problem solving to students K-12, and University Levels. In our youth-centered program, students teams solve Challenges & present their solutions at Tournments. We usually reach over 500 students year, with over 400 of them attending tournments. This is run by a group of volunteer who have watched the change in students as they experience the FUN and Explore & Develop life long skills.We have been a non-profit in Wyoming for nearly 25 years, and going into our 11th year with Destination ImagiNation.Please contact us with any questions or comments.
Family Promise Of Casper Inc	10172	2	/users/profile/12033	Jim1970	Professional with expertise in this field	5	09/10/2009	Family Promise of Casper, Wyoming is a private non-profit organization that serves children and families that are homeless.  Our mission is to provide safe and stable housing so that families can get back on their feet.  Our vision is a world were everyone has affordable housing and the ability to make their communities grow.
Vision Beyond Borders	246932	1	/users/profile/334388	JD72	Volunteer	5	07/01/2015	   I have taken 4 trips carrying Bible's into S/E Asia with Vision Beyond Borders. It has been great to bring God's word to Christians in countries were it is forbidden.I enjoy meeting Christians in these countries who are persecuted for meeting together, or share Christ with ours.We bring God's word to unreached people group, helping Christians in refugee camps and orphanages. Take a Trip it will change your LIFE.  JD 
Frontier School Of The Bible	248615		/users/profile/336367	antonerus	General Member of the Public	1	07/16/2015	I do not recommend this institution in any way shape or form. I had bad experiences here that led me to a very dark time in my life.  It brought violence and hate into my life, and I spent years in recovery.  At the conclusion of my time there, I was jobless without any credentials to further my life experience.  I had a child that I could not provide for and I had no home.  I surrendered my life to this organization and found myself broken.  When I approached the leaders of the organization about my situation I was told that I was simply not following Jesus.  This is a cult-like atmosphere that should be avoided at all costs.  
Table In The Wilderness Ministries	286004		/users/profile/376055	Writer	Donor	1	04/15/2016	Takes donations and gives a huge "KICK BACK" to the donor, just to  avoid paying taxes...Under investigation for unethical practices.......financial reports from the IRA report that they received over $225,000.00 from a single donor, yet have ZERO to show for it.Might as well steal money from the kids' cancer research fund.
Buffalo Bill Memorial Association	118175		/users/profile/154328	dotw	General Member of the Public	5	07/12/2012	The Gala Fundraiser for the Rocky Mountain Repertory Theatre in Grand Lake was over and wed wona three-night stay in Cody, WY and tickets to some of the events at the September 2011 Rendezvous Royale! We were excited. With grandchildren in Alberta, wed passed through Cody a number of times on our drive to Canada. But we were always in a hurry to get there or exhausted and ready to be home on the return drive to Colorado. Wed cruise by the Buffalo Bill Museum, give it a passing glance, and drive on. But this time, Cody would be our destination and the museum our focus! My husband and I are career educators who lived, until 8 years ago, in the northwest suburbs of Chicago. We love learning, travel, history, and museums. Based on our experiences and the small size of the Cody community, we expected to be enthralled by the art events of the Rendezvous and underwhelmed by the museum. Some dusty artifacts, a few dioramas, and cowboy lore summed up our expectations. We were absolutely astounded to enter the complex, obtain a brochure and read about what awaited us! The five major museum themes, the quality of the displays, the richness of resources and authenticity, the superb scholarship exemplified by the McCracken Library, and the gift shop that offered learning experiences to take home all combined to leave us excited and wanting more. We toured and explored, experiencing the familiar frustration weve often had in high quality museums throughout the worldso much to see and read, study and ponder, and not nearly enough time! As relatively new to the West, we were fascinated by the Plains Indians wing, appreciative of the Firearms section, and intrigued by the art. The latter came to life in a number of ways as we participated in the Rendezvous events. We came a day early to fly fish on the Yellowstone River so the gallery devoted to Yellowstone offered greater insight into the outdoor region wed just enjoyed. And then the namesake exhibit, a Western figure whom wed confused with Wild Bill Hickock. (Remember our suburban background. We wore cowboy boots and Stetsons only for Halloween. All the Wild Bills seemed alike to us!) We left enchanted and with hotel reservations to return in 2012. We also joined the museum, took home an armful of books about Buffalo Bill and Annie Oakley, along with a terrific Western shirt to wear in Colorado. And then we called friends and family, sharing our enthusiasm and appreciation for the Museum and its offerings. The resultwell be joined by my sister from Illinois and four good friends from Grand Lake, all new to Cody and Buffalo Bill, but each one interested and excited. May their fervor, like ours, expand the knowledge and support of this magnificent center that lies in a small town near Yellowstone. We envision returning again and again in the years to come!
Mercer Family Resource Center	235134		/users/profile/313543	ilovesgt	Volunteer	5	12/08/2014	What an amazing group of people who care greatly about the community we live in.
Building The Wyoming We Want	93878		/users/profile/108279	conservativecowgirl	Board Member	1	07/14/2011	I was a committee member for the High Plains Imitative which was the pilot project for Building the Wyoming We Want.  It is an unfair and undemocratic process of planning for the future based on the Delphi Technique to manipulate the public into accepting predetermined conclusions and create a group consensus.  This project needs to be defunded and stopped.  It is a threat to private property rights.  The vision document creates a false statement of support for EPA Smart Growth, Sustainable Development, and UN Agenda 21.  This is not a grass roots process; it has been a top down cookie cutter model of Smart Growth just like Envision Utah.
Laramie Project Graduation	201513		/users/profile/263002	UnhappyLaramie	Volunteer	1	05/31/2014	Let me start by saying that if I could rate this event lower than one star I would. The problem I have is with how they awarded the prizes. I learned that the person that won the vehicle also won a plat screen tv. After a prize is awarded their name should be removed from further drawings. So that I am clear, I will not donate to this event when my next child graduates and will encourage others to do the same. 
Pet Partners Of Carbon County	199476		/users/profile/260415	sctthrld	General Member of the Public	1	05/02/2014	* Incorrect spelling in their Mission Statement is amusing, and I find that the name Pet Partners of Carbon COUNTY is misleading.  They only assist the City of Rawlins, while there is such a need IN Carbon County and its other communities.  A newsletter from 2010  claims credit for TNR clinics which were 100% funded by those rural communities, NOT Pet Partners.    Follow-up or contacts for future clinics would of course be hugely beneficial, but to date have never been extended. *On a positive note, the few low cost coupons offered for S/N helps, but only a few.*Personnel can be, and are occasionally abrasive. 
Foundations Of Liberty Inc	141811		/users/profile/188200	Bucko101	Board Member	5	11/20/2012	The same people that provided seminars on the Constitution for Congress and their staff on Capitol Hill operate this organization.  They were highly regarded then, as they are now, for accuracy of history and interesting stories to demonstrate the principle under discussion.  The purpose and accomplishment of our Founders is documented by their own writings.  In other words, real learning takes place in a manner it will be remembered.    This organization is frugal with donated funds and reports frequently on the progress of projects and programs rather than once each year in an appeal letter.  They also go beyond the call to answer questions whether pertaining to seminars, presentations or just a random call with a question.    I read one letter from a chief of Staff in a Senate office that had a double major in college of American History and Political Science, but he had learned more from twelve hours of their seminars than in four years of college.   Their service to the public ranges from Kindergarten to senior citizens.  They have a division for youth sixteen to twenty years of age where they learn the values of Americanism.  American Exceptionalism, (not superiority of the people, but the form of government) and the success principles of business, i.e., goals and objectives, rules of civility, learning from adversity, accurate thinking,  seeing a community need and planning, executing, completing a project to fill the need and writing  a report that can be used by other communities.   Providing the youth opportunities to participate in Town Council, serve on volunteer committees, intern locally, at the state legislature and Washington, D.C., gives them hands on experience.  They learn from group instruction and online interactive programs and then they put the learning into practice. I don't know any other organization that does so much with so little.  They far exceed the expectations of a non-profit organization.                      
Heart Mountain Japanese-American Memorial Foundation Inc	107802		/users/profile/146376	Zann	Volunteer	5	03/10/2012	When I first heard about the plans for this museum I was skeptical as I thought it would be depressing or poorly done.  In fact, it is amazing!  I learned so much!  I was inspired and moved all at the same time.  It is a historic place with amazing relevance for today and the displays are fantastic!  Everything you see counts toward the whole story and a person can see it several times and still be learning and seeing new things.  But, at the same time, a person can come in for an hour, get a lot out of it and not be exhausted.  
Normative Services Inc	39582	2	/users/profile/40528	awareness	Professional with expertise in this field	1	05/19/2010	It is important for people to know that although this facility is under a non-profit status it is being managed by a for-profit company. Sequel Youth and Family Services. So although this may not be illegal-yet it is clearly unethical with dollars given to the chairman and CEO of Sequel before invested in the students, staff, and program first. This program had been second to none until the change in leadership in late 2008 and the for-profit management now it is struggling to survive.
YOUTH FOR CHRIST USA INC	266278		/users/profile/355049	Writer	General Member of the Public	5	10/21/2015	Casper youth for Christ is a catalyst of change in our community. Their purpose is to serve  and make a difference through different  programs like love in action; making a change in the lives of families in need  and the verge which caters to the spiritual needs of youth. The activities that youth for christ is endless and the difference they make in indivuals lives are priceless 
Childrens Western Wish Foundation	125147	1	/users/profile/170289	Daniels mom	General Member of the Public	5	10/11/2012	I would heartily recommend the Childrens Western Wish Foundation.  In my city, this foundation grants wishes for individuals with disabilities to be a cowboy/cowgirl for 2 days.  The individuals are treated as the stars of the rodeo(sorry for the participants who are doing all the work) and have their moment to shine.  The individual who is selected receives clothing in their size, a straw hat that fits their head and which is signed by the participants, gets VIP seating at the rodeo and has a wonderful time. For many of our individuals with disabilities, there are not opportunities for them to be treated this way. Childrens Western Wish Foundation makes that happen-- not only for the individual, but for their family as well.
Jasons Friends Foundation Inc	165478	1	/users/profile/219939	Amber41	Client Served	5	08/20/2013	We can not thank Jason's friends enough for what they provided our family when our son Patrick was diagnosed with brain cancer. This wonderful organization and its people saved our family from loosing almost everything. They helped with so many expenses giving my family the chance to stay together when we needed to be the most.  They were always there to help in anyway the knew how, even if we were just in need of someone to talk to they always gave us nothing but the up most exceptional help. We can not thank Jason's Friends enough for all they did for us when we needed it the most.
Wyoming Stock Growers Agricultural	285138		/users/profile/371552	Land_Trust_Accreditation_Commission	Professional with expertise in this field	5	04/07/2016	Wyoming Stock Growers Agricultural Land Trust is an accredited land trust. Accreditation means Wyoming Stock Growers Agricultural Land Trust meets national quality standards for protecting important natural places and working lands forever. Wyoming Stock Growers Agricultural Land Trust has demonstrated to the Land Trust Accreditation Commission its commitment to excellence. Accredited land trusts meet national quality standards for protecting important natural places and working lands forever. These land trusts demonstrate their commitment to excellence by adopting Land Trust Standards and Practices, the ethical and technical guidelines for the responsible operation of a land trust, and meeting the accreditation requirements drawn from them. Learn More: http://www.landtrustaccreditation.org/about.
Mary Bennion Foundation	243942		/users/profile/330792	vanessaf	Client Served	5	05/29/2015	This foundation is truly amazing ! They help family's and individuals who need or receive transplants. They give directly to those in need to help with hotel, transportation and medication costs among the other expenses. They are so kind selfless and honest. If you can afford to give this is the foundation... 
Casper Family Ymca	225672		/users/profile/289433	CasperMom	Client Served	5	10/23/2014	The Casper Family YMCA is a wonderful place to workout and for my children to get involved in sports and youth programs.  The building is dated, but don't judge this book by its cover.  The people are amazing, especially the swimming lesson instructors.
CHEYENNE INTERFAITH HOSPITALITY NETWORK INC (Interfaith Family Support Services)	23250	1	/users/profile/24322	msewell	Volunteer	4	12/02/2009	The longer I volunteer, the more I think this is a valuable community program.  If we didn't have the volunteer force in place, some of the families would be on the streets, perpetuating the awful cycle of poverty.  We need to grow and continue in efforts to coordinate with other agencies and programs involved with the homeless.  Since joining the volunteer force, we have seen at least 4 other Church communities come on board.  We continue to try for 12 host Churches. Kudos to the Cheyenne Interfaith Program !
Community Resource Center Interagency - Rawlins	88599		/users/profile/99882	tpacheco	Board Member	4	05/11/2011	This is a great resource for our community.  More agencies need to become involved.
Sheridan Angels Inc	272733	1	/users/profile/361841	AnnieNMouse	Volunteer	1	11/23/2015	When the Sheridan Angels started it was with great intentions and I believe had great success.  As the popularity of the non-profit grew and the charitable donations started coming in, I believe greed took hand.  The board of directors is made up of a husband and wife and one other person.  Meetings are not done and approval is done by 2/3rds vote. Basically husband and wife.  The NP has been given large cash donations and it is at that time, the Director decided to pay her self a substantial amount of money, all but depleting the reserves that should have been going to the community.  Since the program was started the Director used food, clothing and donations for her own personal gain.  It is all done with the disguise that she is doing it out of the kindness of her heart.  This is not so.   I  believe the compensation of the executor should not deplete the reserves of the organization and I  believe all salaries should be transparent and that information should be readily available to any potential donors.  Monetary donations are taken and used primarily by the director to pay her own personal expenses and not the expenses of the charity.  What used to be a great program, has turned to greed and notoriety on the part of the director.   
Wyoming Food Bank Of The Rockies	261517		/users/profile/350132	Lorraine16	Advisor	4	10/04/2015	I found this organization by accident looking for a temp job.  Got hired full time and discovered a great organization with heart!
Jackson Hole Land Trust	283436		/users/profile/371552	Land_Trust_Accreditation_Commission	Professional with expertise in this field	5	03/24/2016	Jackson Hole Land Trust is an accredited land trust. Accreditation means Jackson Hole Land Trust meets national quality standards for protecting important natural places and working lands forever. Jackson Hole Land Trust has demonstrated to the Land Trust Accreditation Commission its commitment to excellence. Accredited land trusts meet national quality standards for protecting important natural places and working lands forever. These land trusts demonstrate their commitment to excellence by adopting Land Trust Standards and Practices, the ethical and technical guidelines for the responsible operation of a land trust, and meeting the accreditation requirements drawn from them. Learn More: http://www.landtrustaccreditation.org/about.
Meals On Wheels Of Cheyenne Inc	81226		/users/profile/88838	jean	General Member of the Public	5	03/05/2011	Meals on Wheels does so much more than provide hot meals.  There compassion for people (and their pets) is endless.  Totally self less in their mission to provide assistance in our community.  "two thumbs WAY up.
